Date,Open,High,Low,Close,Adj Close,Volume
10/19/2001,3.10333,3.16667,3.10333,9.36,3.12,12000
10/22/2001,3.16667,3.16667,3.08667,9.299999,3.1,3600
10/23/2001,3.1,3.1,3.1,9.299999,3.1,1500
10/24/2001,3.10667,3.13333,3.10667,9.39999,3.13333,6600
10/25/2001,3.16333,3.16667,3.01667,9.05001,3.01667,24300
10/26/2001,3.01333,3.1,3.01333,9.18999,3.06333,10500
10/29/2001,3.11333,3.12,3.11333,9.36,3.12,4500
10/30/2001,3.05,3.13333,3.05,9.39999,3.13333,11100
10/31/2001,3.13333,3.16,3.13333,9.48,3.16,3000
11/1/2001,3.16333,3.16333,3.03667,9.20001,3.06667,9000
11/2/2001,3.07,3.16333,3.07,9.48999,3.16333,24900
11/5/2001,3.16333,3.16667,3.16333,9.50001,3.16667,25500
11/6/2001,3.17,3.2,3.16667,9.50001,3.16667,82500
11/7/2001,3.2,3.24667,3.2,9.74001,3.24667,22800
11/8/2001,3.24667,3.24667,3.24667,9.74001,3.24667,6000
11/9/2001,3.22,3.25,3.16667,9.75,3.25,10800
11/12/2001,3.25333,3.25333,3.25,9.75,3.25,18300
11/13/2001,3.25,3.28,3.25,9.84,3.28,2100
11/14/2001,3.3,3.31333,3.3,9.93999,3.31333,9300
11/15/2001,3.31333,3.33333,3.31,9.99999,3.33333,10500
11/16/2001,3.13333,3.28333,3.13333,9.84999,3.28333,19200
11/19/2001,3.13333,3.33,3.08333,9.6,3.2,8700
11/20/2001,3.25,3.25,3.25,9.75,3.25,2700
11/21/2001,3.25,3.25,3.25,9.75,3.25,0
11/23/2001,3.31667,3.31667,3.31667,9.95001,3.31667,900
11/26/2001,3.31667,3.31667,3.3,9.9,3.3,1200
11/27/2001,3.33,3.33333,3.31667,9.99999,3.33333,41100
11/28/2001,3.33333,3.33333,3.28,9.99999,3.33333,3000
11/29/2001,3.33333,3.33333,3.21667,9.65001,3.21667,7800
11/30/2001,3.18333,3.28333,3.16667,9.84999,3.28333,20100
12/3/2001,3.20333,3.29333,3.18333,9.65001,3.21667,8400
12/4/2001,3.21667,3.21667,3.21667,9.65001,3.21667,0
12/5/2001,3.21667,3.21667,3.21667,9.65001,3.21667,0
12/6/2001,3.22333,3.23667,3.22333,9.669991,3.22333,3900
12/7/2001,3.22333,3.23667,3.22333,9.669991,3.22333,300
12/10/2001,3.22667,3.24,3.22667,9.68001,3.22667,20100
12/11/2001,3.22,3.26667,3.21667,9.80001,3.26667,5400
12/12/2001,3.26333,3.26667,3.21667,9.65001,3.21667,5400
12/13/2001,3.21667,3.21667,3.21667,9.65001,3.21667,1800
12/14/2001,3.25,3.25,3.22,9.66,3.22,6300
12/17/2001,3.22,3.25,3.22,9.75,3.25,11700
12/18/2001,3.25,3.26,3.25,9.75,3.25,10200
12/19/2001,3.21667,3.25,3.21667,9.66,3.22,18900
12/20/2001,3.22,3.22,3.22,9.66,3.22,0
12/21/2001,3.21667,3.25,3.21667,9.75,3.25,52500
12/24/2001,3.26333,3.26333,3.24667,9.74001,3.24667,8700
12/26/2001,3.25,3.25333,3.25,9.75999,3.25333,7500
12/27/2001,3.25333,3.25667,3.25,9.75,3.25,9300
12/28/2001,3.25333,3.3,3.25333,9.9,3.3,8700
12/31/2001,3.3,3.33333,3.3,9.99999,3.33333,67500
1/2/2002,3.33,3.36333,3.33,10.049999,3.35,31500
1/3/2002,3.33667,3.35,3.3,9.93999,3.31333,51300
1/4/2002,3.25333,3.26,3.25333,9.78,3.26,27900
1/7/2002,3.24,3.25,3.24,9.75,3.25,2700
1/8/2002,3.25,3.27333,3.25,9.75,3.25,7500
1/9/2002,3.30667,3.30667,3.26,9.78,3.26,1200
1/10/2002,3.30667,3.30667,3.26667,9.80001,3.26667,3000
1/11/2002,3.26667,3.26667,3.26667,9.80001,3.26667,1200
1/14/2002,3.27,3.27,3.27,9.809999,3.27,900
1/15/2002,3.27,3.27333,3.11667,9.69999,3.23333,71700
1/16/2002,3.25,3.27333,3.25,9.75,3.25,40500
1/17/2002,3.27667,3.28333,3.23333,9.84999,3.28333,6300
1/18/2002,3.25,3.29667,3.23667,9.84999,3.28333,15600
1/22/2002,3.25333,3.3,3.25333,9.809999,3.27,16800
1/23/2002,3.27333,3.27333,3.27,9.809999,3.27,13800
1/24/2002,3.27,3.27,3.27,9.809999,3.27,0
1/25/2002,3.27,3.27,3.25,9.809999,3.27,39600
1/28/2002,3.30667,3.31667,3.28333,9.95001,3.31667,16800
1/29/2002,3.33,3.33,3.28333,9.9,3.3,26700
1/30/2002,3.26667,3.26667,3.26667,9.80001,3.26667,600
1/31/2002,3.3,3.36667,3.3,10.10001,3.36667,55500
2/1/2002,3.36,3.36667,3.31667,9.99999,3.33333,39900
2/4/2002,3.31667,3.33333,3.15,9.99999,3.33333,24000
2/5/2002,3.31667,3.36667,3.3,9.9,3.3,7200
2/6/2002,3.3,3.36667,3.3,9.95001,3.31667,34500
2/7/2002,3.34333,3.35,3.33333,9.99999,3.33333,17100
2/8/2002,3.33333,3.33333,3.32,9.99999,3.33333,73800
2/11/2002,3.36667,3.36667,3.31667,9.99999,3.33333,61200
2/12/2002,3.33333,3.4,3.3,10.200001,3.4,66600
2/13/2002,3.33333,3.34667,3.33333,10.040009,3.34667,61500
2/14/2002,3.33333,3.36667,3.33333,10.10001,3.36667,24900
2/15/2002,3.32,3.4,3.31667,10.200001,3.4,39000
2/19/2002,3.39333,3.4,3.38333,10.19001,3.39667,12900
2/20/2002,3.39333,3.39667,3.36667,10.19001,3.39667,4800
2/21/2002,3.34333,3.34333,3.34333,10.029989,3.34333,900
2/22/2002,3.34333,3.35,3.34333,10.049999,3.35,1500
2/25/2002,3.36667,3.39667,3.36667,10.10001,3.36667,7800
2/26/2002,3.36667,3.4,3.36667,10.200001,3.4,5100
2/27/2002,3.39667,3.43,3.39667,10.25001,3.41667,59100
2/28/2002,3.43,3.43333,3.36667,10.11,3.37,6600
3/1/2002,3.41667,3.42333,3.41333,10.26999,3.42333,5100
3/4/2002,3.4,3.4,3.4,10.200001,3.4,1200
3/5/2002,3.4,3.43333,3.4,10.200001,3.4,2400
3/6/2002,3.37333,3.43333,3.37333,10.29999,3.43333,10500
3/7/2002,3.41667,3.43333,3.41,10.23,3.41,18300
3/8/2002,3.43,3.44667,3.43,10.34001,3.44667,3000
3/11/2002,3.40667,3.40667,3.40667,10.220011,3.40667,300
3/12/2002,3.40667,3.42,3.26333,10.14999,3.38333,41700
3/13/2002,3.43333,3.43333,3.36667,10.10001,3.36667,1800
3/14/2002,3.43333,3.44,3.43333,10.32,3.44,1200
3/15/2002,3.43667,3.46667,3.43667,10.40001,3.46667,30900
3/18/2002,3.46667,3.46667,3.46667,10.40001,3.46667,0
3/19/2002,3.40333,3.43333,3.37333,10.25001,3.41667,91500
3/20/2002,3.4,3.43,3.38333,10.23999,3.41333,21900
3/21/2002,3.38333,3.43,3.38333,10.25001,3.41667,22500
3/22/2002,3.40333,3.40333,3.38667,10.200001,3.4,30300
3/25/2002,3.39333,3.43,3.39333,10.23,3.41,4500
3/26/2002,3.41,3.42,3.41,10.26,3.42,4800
3/27/2002,3.42333,3.42333,3.42333,10.26999,3.42333,600
3/28/2002,3.41,3.41667,3.40333,10.209991,3.40333,19200
4/1/2002,3.41667,3.41667,3.4,10.200001,3.4,3000
4/2/2002,3.37333,3.44333,3.37333,10.29999,3.43333,51600
4/3/2002,3.44,3.44,3.4,10.200001,3.4,9600
4/4/2002,3.42333,3.42333,3.42333,10.26999,3.42333,38100
4/5/2002,3.43667,3.45667,3.43667,10.35,3.45,7500
4/8/2002,3.42333,3.42333,3.42,10.26,3.42,3000
4/9/2002,3.41667,3.43333,3.41667,10.29999,3.43333,4500
4/10/2002,3.43333,3.43333,3.43333,10.29999,3.43333,12900
4/11/2002,3.45,3.45,3.45,10.35,3.45,1500
4/12/2002,3.45,3.45,3.45,10.35,3.45,6600
4/15/2002,3.45,3.46667,3.45,10.35,3.45,20700
4/16/2002,3.44,3.45,3.43667,10.35,3.45,12900
4/17/2002,3.43667,3.43667,3.43667,10.31001,3.43667,6300
4/18/2002,3.43333,3.43667,3.43333,10.31001,3.43667,1200
4/19/2002,3.45,3.45,3.44667,10.34001,3.44667,600
4/22/2002,3.43667,3.46667,3.43667,10.40001,3.46667,11100
4/23/2002,3.44,3.5,3.44,10.44999,3.48333,6300
4/24/2002,3.5,3.66667,3.47,10.5,3.5,106800
4/25/2002,3.5,3.53333,3.5,10.59999,3.53333,138300
4/26/2002,3.53333,3.54,3.48333,10.62,3.54,124200
4/29/2002,3.44,3.56667,3.41667,10.55001,3.51667,49800
4/30/2002,3.50333,3.56667,3.50333,10.65,3.55,79200
5/1/2002,3.56667,3.56667,3.5,10.70001,3.56667,133800
5/2/2002,3.59667,3.59667,3.53333,10.74999,3.58333,137700
5/3/2002,3.58333,3.6,3.55,10.799999,3.6,35100
5/6/2002,3.61667,3.83333,3.53333,11.48001,3.82667,120000
5/7/2002,3.74,3.9,3.74,11.64,3.88,65400
5/8/2002,3.83333,3.87,3.77333,11.49999,3.83333,35700
5/9/2002,3.75333,3.89667,3.75333,11.69001,3.89667,9900
5/10/2002,3.82667,3.91667,3.82667,11.75001,3.91667,60900
5/13/2002,3.83333,3.99667,3.83333,11.919991,3.97333,27000
5/14/2002,3.98,3.98,3.66667,11.40999,3.80333,59100
5/15/2002,3.80333,3.86333,3.73333,11.40999,3.80333,20700
5/16/2002,3.82667,3.91,3.82667,11.700001,3.9,22500
5/17/2002,3.87667,3.95667,3.87,11.85999,3.95333,10200
5/20/2002,3.87,3.95667,3.87,11.75001,3.91667,14100
5/21/2002,3.91667,3.97333,3.91667,11.81001,3.93667,20100
5/22/2002,3.96667,3.99667,3.93333,11.94999,3.98333,32400
5/23/2002,3.93333,3.99667,3.90333,11.99001,3.99667,30000
5/24/2002,3.99667,4,3.9,11.99001,3.99667,42300
5/28/2002,3.91333,4.08333,3.91333,11.99001,3.99667,84300
5/29/2002,4.02333,4.16667,4,12.450001,4.15,53100
5/30/2002,4.00333,4.13,4,12.24999,4.08333,42000
5/31/2002,4.15,4.2,4.1,12.59001,4.19667,33000
6/3/2002,4.18667,4.21667,4.1,12.39999,4.13333,125700
6/4/2002,4.2,4.31667,4.17,12.699989,4.23333,26100
6/5/2002,4.26667,4.26667,4.23333,12.75,4.25,9600
6/6/2002,4.27667,4.4,4.25,13.14999,4.38333,158400
6/7/2002,4.25,4.38333,4.16667,12.599999,4.2,120900
6/10/2002,4.17,4.32667,4.1,12.35001,4.11667,69000
6/11/2002,4.16333,4.32667,4.1,12.81999,4.27333,103500
6/12/2002,4.31667,4.36667,4.20333,12.84,4.28,38400
6/13/2002,4.28333,4.3,4.27,12.809999,4.27,49800
6/14/2002,4.27,4.31667,4.27,12.900001,4.3,43500
6/17/2002,4.33,4.36,4.30333,13.08,4.36,129900
6/18/2002,4.33667,4.48333,4.32333,13.200001,4.4,162900
6/19/2002,4.41667,4.48333,4.4,13.25001,4.41667,129000
6/20/2002,4.41667,4.43333,4.4,13.25001,4.41667,40200
6/21/2002,4.38333,4.41333,4.38333,13.14999,4.38333,152400
6/24/2002,4.39,4.4,4.25,12.780001,4.26,52500
6/25/2002,4.25,4.33,4.21667,12.699989,4.23333,23400
6/26/2002,4.26667,4.26667,4.1,12.65001,4.21667,78900
6/27/2002,4.17,4.33333,4.17,12.99999,4.33333,54300
6/28/2002,4.28333,4.58333,4.28333,13.59999,4.53333,55500
7/1/2002,4.5,4.53333,4.35,13.179991,4.39333,42300
7/2/2002,4.39333,4.39667,4.35,13.05999,4.35333,50400
7/3/2002,4.39333,4.41667,4.35,13.11999,4.37333,21900
7/5/2002,4.35333,4.41667,4.35333,13.05999,4.35333,4200
7/8/2002,4.4,4.41667,4.36667,13.200001,4.4,105300
7/9/2002,4.41667,4.41667,4.39333,13.179991,4.39333,82800
7/10/2002,4.43333,4.46667,4.43333,13.40001,4.46667,43200
7/11/2002,4.39667,4.39667,4.32,12.99999,4.33333,110400
7/12/2002,4.33333,4.33333,4.23333,12.95001,4.31667,10500
7/15/2002,4.28333,4.28333,4.01667,12.45999,4.15333,37500
7/16/2002,4.13667,4.23333,4.13333,12.50001,4.16667,20100
7/17/2002,4.15333,4.23333,4.06667,12.60999,4.20333,57900
7/18/2002,4.2,4.2,3.92,12.599999,4.2,20100
7/19/2002,4.21333,4.23,4,12.65001,4.21667,20700
7/22/2002,4.23,4.23,4,12.599999,4.2,19200
7/23/2002,4,4,3.96667,11.90001,3.96667,7500
7/24/2002,3.96667,4.32667,3.96667,12.980011,4.32667,53400
7/25/2002,4.32333,4.32333,4.16667,12.800011,4.26667,11400
7/26/2002,4.26667,4.26667,4.26667,12.800011,4.26667,600
7/29/2002,4.29667,4.33,4.21667,12.65001,4.21667,15000
7/30/2002,4.19,4.33333,4.19,12.66,4.22,9600
7/31/2002,4.2,4.31667,4.2,12.95001,4.31667,26700
8/1/2002,4.31667,4.33333,4.27333,12.99999,4.33333,18000
8/2/2002,4.30333,4.38333,4.23,13.05999,4.35333,155700
8/5/2002,4.40667,4.40667,4.22667,12.699989,4.23333,45000
8/6/2002,4.37333,4.37333,4.23333,12.99999,4.33333,63000
8/7/2002,4.33333,4.37,4.33,12.99999,4.33333,117600
8/8/2002,4.33333,4.33333,4.3,12.900001,4.3,12600
8/9/2002,4.33,4.33,4.22667,12.68001,4.22667,20700
8/12/2002,4.25,4.25,4.22667,12.75,4.25,9600
8/13/2002,4.23,4.23,4.22667,12.68001,4.22667,2100
8/14/2002,4.23,4.26667,4.22667,12.72999,4.24333,7200
8/15/2002,4.22667,4.33667,4.22667,12.99999,4.33333,76800
8/16/2002,4.26667,4.36,4.25,12.99999,4.33333,87600
8/19/2002,4.33333,4.36667,4.31333,12.939991,4.31333,12300
8/20/2002,4.31667,4.31667,4.29333,12.95001,4.31667,34500
8/21/2002,4.35667,4.35667,4.25,12.99999,4.33333,27600
8/22/2002,4.36333,4.36333,4.28,12.84999,4.28333,1800
8/23/2002,4.28,4.28,4.25333,12.759991,4.25333,2100
8/26/2002,4.25,4.27667,4.22667,12.81999,4.27333,6300
8/27/2002,4.31667,4.32667,4.23,12.84999,4.28333,7200
8/28/2002,4.23333,4.23667,4.23333,12.710011,4.23667,900
8/29/2002,4.23333,4.24,4.23,12.690001,4.23,5400
8/30/2002,4.23333,4.3,4.23333,12.900001,4.3,9000
9/3/2002,4.3,4.33333,4.28333,12.99999,4.33333,7200
9/4/2002,4.33333,4.33333,4.33333,12.99999,4.33333,0
9/5/2002,4.23333,4.23333,4.23,12.690001,4.23,5100
9/6/2002,4.22667,4.29333,4.22667,12.800011,4.26667,44400
9/9/2002,4.3,4.3,4.23,12.690001,4.23,1200
9/10/2002,4.33333,4.33333,4.23,12.690001,4.23,3300
9/11/2002,4.32667,4.33333,4.32667,12.99999,4.33333,2700
9/12/2002,4.23333,4.33,4.23333,12.99,4.33,1800
9/13/2002,4.23333,4.26667,4.22667,12.75,4.25,27900
9/16/2002,4.25,4.30667,4.22667,12.699989,4.23333,17700
9/17/2002,4.23667,4.23667,4.23667,12.710011,4.23667,300
9/18/2002,4.23333,4.23333,4.22667,12.68001,4.22667,16800
9/19/2002,4.22667,4.25,4.22667,12.68001,4.22667,49800
9/20/2002,4.22667,4.24333,4.22667,12.72999,4.24333,6000
9/23/2002,4.24333,4.24333,4.24333,12.72999,4.24333,0
9/24/2002,4.22667,4.22667,4.22667,12.68001,4.22667,13500
9/25/2002,4.22667,4.31667,4.22667,12.699989,4.23333,72300
9/26/2002,4.23,4.23,4.23,12.690001,4.23,1500
9/27/2002,4.23,4.23,4.23,12.690001,4.23,300
9/30/2002,4.23,4.23333,4.23,12.699989,4.23333,900
10/1/2002,4.23333,4.25,4.2,12.740009,4.24667,533400
10/2/2002,4.28333,4.28333,4.23667,12.710011,4.23667,7200
10/3/2002,4.23333,4.23333,4.23,12.699989,4.23333,3900
10/4/2002,4.24667,4.25,4.22333,12.669991,4.22333,6300
10/7/2002,4.22,4.24667,4.17,12.740009,4.24667,15000
10/8/2002,4.22333,4.23333,4.18333,12.699989,4.23333,14400
10/9/2002,4.17,4.24667,4.17,12.51,4.17,12000
10/10/2002,4.18333,4.23333,3.98333,12.54999,4.18333,30900
10/11/2002,4.10333,4.26667,4,12.080009,4.02667,23400
10/14/2002,4.03667,4.03667,4.03667,12.11001,4.03667,4500
10/15/2002,4.03333,4.12667,4,12,4,27600
10/16/2002,3.98667,4.06667,3.9,12.20001,4.06667,20400
10/17/2002,4.02667,4.07,3.98667,12,4,7500
10/18/2002,3.93667,4.03333,3.93333,11.960011,3.98667,18300
10/21/2002,3.95333,4.13,3.95,11.85,3.95,8100
10/22/2002,4.01667,4.01667,3.95,11.85,3.95,12600
10/23/2002,3.95,4.09,3.95,12.150001,4.05,9000
10/24/2002,4.03333,4.05333,3.95333,11.90001,3.96667,7500
10/25/2002,3.96667,3.98,3.87,11.940001,3.98,47400
10/28/2002,3.96667,3.99667,3.96333,11.99001,3.99667,6900
10/29/2002,3.97,3.99667,3.96667,11.97999,3.99333,50700
10/30/2002,3.98333,3.99333,3.98333,11.94999,3.98333,8700
10/31/2002,3.96667,3.97,3.95667,11.87001,3.95667,12900
11/1/2002,3.96667,4.03333,3.95667,12.02001,4.00667,79200
11/4/2002,4.02,4.03333,3.99333,12.009991,4.00333,31800
11/5/2002,3.98333,4,3.98333,11.97999,3.99333,18900
11/6/2002,4.04667,4.04667,3.99667,12.050011,4.01667,67200
11/7/2002,4,4,3.98667,11.97999,3.99333,48600
11/8/2002,3.98667,4,3.98333,11.94999,3.98333,112800
11/11/2002,4.05,4.05,4,12,4,60900
11/12/2002,3.99667,4,3.98333,12,4,63300
11/13/2002,3.98667,4,3.98667,12,4,6600
11/14/2002,3.98333,4,3.98333,12,4,6600
11/15/2002,3.98333,4,3.98333,12,4,42600
11/18/2002,4.01333,4.01333,3.99333,12,4,69900
11/19/2002,3.99,4,3.99,12,4,6600
11/20/2002,3.99667,4,3.98333,11.99001,3.99667,25800
11/21/2002,3.93333,4,3.93333,11.960011,3.98667,9900
11/22/2002,3.99667,4,3.98667,12,4,15900
11/25/2002,4,4,3.99,11.97,3.99,12300
11/26/2002,4,4,4,12,4,17100
11/27/2002,4,4.00333,3.98333,12,4,21900
11/29/2002,3.98333,4,3.98333,11.960011,3.98667,1200
12/2/2002,3.98667,4,3.98333,12,4,15600
12/3/2002,3.98667,4,3.98667,12,4,9900
12/4/2002,4.02333,4.04667,3.98333,11.99001,3.99667,87600
12/5/2002,4.01333,4.02,4,12.059999,4.02,85200
12/6/2002,4.02,4.13333,4.02,12.39999,4.13333,26700
12/9/2002,4.15333,4.31333,4.03667,12.170011,4.05667,49800
12/10/2002,4.05,4.25333,4.05,12.759991,4.25333,24600
12/11/2002,4.28333,4.31667,4.25,12.900001,4.3,104400
12/12/2002,4.3,4.30667,4.25,12.75,4.25,36000
12/13/2002,4.26333,4.26333,4.25,12.75,4.25,6300
12/16/2002,4.26333,4.26333,4.20667,12.620009,4.20667,16800
12/17/2002,4.20667,4.20667,4.15667,12.539999,4.18,11400
12/18/2002,4.15,4.15,4.14333,12.44001,4.14667,6300
12/19/2002,3.79667,4.33333,3.79333,12.669991,4.22333,133200
12/20/2002,4.33333,4.33333,4.17667,12.599999,4.2,75600
12/23/2002,4.17,4.18333,4.15333,12.54999,4.18333,22200
12/24/2002,4.17,4.21333,4.16667,12.63999,4.21333,3600
12/26/2002,4.2,4.21,4.2,12.599999,4.2,2100
12/27/2002,4.22333,4.25667,4.21,12.65001,4.21667,7800
12/30/2002,4.18333,4.21,4.08333,12.539999,4.18,15900
12/31/2002,4.20667,4.23333,4.13333,12.699989,4.23333,30900
1/2/2003,4.3,4.3,4.19333,12.72999,4.24333,1200
1/3/2003,4.26667,4.3,4.20333,12.900001,4.3,2100
1/6/2003,4.28667,4.28667,4.21333,12.669991,4.22333,1800
1/7/2003,4.3,4.32,4.27667,12.960001,4.32,5100
1/8/2003,4.3,4.3,4.3,12.900001,4.3,3000
1/9/2003,4.24,4.3,4.24,12.72999,4.24333,11700
1/10/2003,4.25333,4.28333,4.25333,12.84,4.28,3900
1/13/2003,4.28333,4.30667,4.25333,12.780001,4.26,30300
1/14/2003,4.23333,4.23333,4.18333,12.68001,4.22667,39300
1/15/2003,4.21667,4.23,4.21333,12.690001,4.23,2100
1/16/2003,4.22,4.25,4.20667,12.620009,4.20667,6600
1/17/2003,4.29667,4.29667,4.2,12.620009,4.20667,20700
1/21/2003,4.23,4.23,4.2,12.599999,4.2,900
1/22/2003,4.21333,4.23667,4.21333,12.66,4.22,7500
1/23/2003,4.21667,4.22,4.21667,12.66,4.22,1800
1/24/2003,4.22,4.23333,4.22,12.699989,4.23333,5400
1/27/2003,4.22333,4.23333,4.22333,12.699989,4.23333,2700
1/28/2003,4.23667,4.23667,4.21667,12.68001,4.22667,15600
1/29/2003,4.22667,4.26,4.17333,12.780001,4.26,30900
1/30/2003,4.22333,4.26667,4.22333,12.699989,4.23333,39600
1/31/2003,4.16667,4.28333,4.08333,12.84,4.28,49200
2/3/2003,4.23,4.31,4.10667,12.900001,4.3,80100
2/4/2003,4.21667,4.31667,4.21667,12.939991,4.31333,19800
2/5/2003,4.32667,4.32667,4.23333,12.96999,4.32333,45000
2/6/2003,4.32333,4.32333,4.29333,12.920011,4.30667,6600
2/7/2003,4.30667,4.32,4.28333,12.89001,4.29667,13800
2/10/2003,4.29667,4.31667,4.28667,12.86001,4.28667,6900
2/11/2003,4.28667,4.32667,4.28667,12.90999,4.30333,43500
2/12/2003,4.3,4.30333,4.29667,12.900001,4.3,10200
2/13/2003,4.30333,4.30333,4.29667,12.90999,4.30333,36300
2/14/2003,4.31667,4.33333,4.3,12.960001,4.32,33900
2/18/2003,4.33,4.33333,4.32,12.960001,4.32,12900
2/19/2003,4.33,4.33,4.30667,12.920011,4.30667,3300
2/20/2003,4.30667,4.30667,4.3,12.920011,4.30667,19500
2/21/2003,4.32667,4.32667,4.3,12.90999,4.30333,17400
2/24/2003,4.30333,4.30333,4.30333,12.90999,4.30333,2400
2/25/2003,4.31667,4.32667,4.31667,12.980011,4.32667,7200
2/26/2003,4.31667,4.33,4.3,12.980011,4.32667,67800
2/27/2003,4.31667,4.32,4.3,12.960001,4.32,61200
2/28/2003,4.30333,4.31,4.3,12.900001,4.3,8400
3/3/2003,4.31333,4.33,4.30333,12.980011,4.32667,21900
3/4/2003,4.30333,4.31333,4.30333,12.920011,4.30667,1800
3/5/2003,4.31333,4.33,4.31333,12.99,4.33,4200
3/6/2003,4.31667,4.31667,4.30667,12.95001,4.31667,2400
3/7/2003,4.32,4.33,4.3,12.90999,4.30333,20400
3/10/2003,4.30667,4.32333,4.28333,12.90999,4.30333,18900
3/11/2003,4.33,4.33,4.25,12.84999,4.28333,8400
3/12/2003,4.27,4.33333,4.26667,12.96999,4.32333,83700
3/13/2003,4.33,4.33333,4.26333,12.980011,4.32667,71100
3/14/2003,4.33,4.33333,4.33,12.99,4.33,7200
3/17/2003,4.33,4.33,4.31333,12.95001,4.31667,11100
3/18/2003,4.31,4.31333,4.28333,12.84999,4.28333,14700
3/19/2003,4.28,4.28,4.13333,12.470011,4.15667,22200
3/20/2003,4.15,4.27667,4.13333,12.830009,4.27667,16800
3/21/2003,4.15,4.24667,4.15,12.63,4.21,11400
3/24/2003,4.26,4.26,4.15,12.53001,4.17667,27600
3/25/2003,4.17,4.18333,4.15,12.54999,4.18333,30600
3/26/2003,4.19,4.33333,4.19,12.93,4.31,64800
3/27/2003,4.3,4.31,4.28,12.84,4.28,18900
3/28/2003,4.26667,4.31,4.26667,12.830009,4.27667,6300
3/31/2003,4.25333,4.3,4.25333,12.789989,4.26333,6900
4/1/2003,4.28333,4.29667,4.28333,12.84999,4.28333,2700
4/2/2003,4.29667,4.3,4.29667,12.89001,4.29667,13500
4/3/2003,4.29,4.31,4.28333,12.84999,4.28333,33300
4/4/2003,4.31667,4.31667,4.29,12.95001,4.31667,44400
4/7/2003,4.33333,4.33333,4.30333,12.90999,4.30333,1200
4/8/2003,4.3,4.33,4.3,12.99,4.33,54600
4/9/2003,4.33333,4.33333,4.32333,12.96999,4.32333,12000
4/10/2003,4.33333,4.33333,4.32333,12.99999,4.33333,12300
4/11/2003,4.33333,4.33333,4.33333,12.99999,4.33333,6300
4/14/2003,4.32,4.36,4.32,12.99999,4.33333,44400
4/15/2003,4.36333,4.46667,4.36333,13.40001,4.46667,34500
4/16/2003,4.46667,4.46667,4.45,13.349999,4.45,23100
4/17/2003,4.45,4.45,4.43667,13.349999,4.45,18300
4/21/2003,4.46,4.46,4.44667,13.349999,4.45,17100
4/22/2003,4.43,4.45,4.4,13.200001,4.4,107100
4/23/2003,4.38333,4.39333,4.27,12.900001,4.3,77400
4/24/2003,4.32,4.33333,4.26667,12.99,4.33,15900
4/25/2003,4.36667,4.36667,4.2,12.699989,4.23333,23400
4/28/2003,4.23333,4.23333,4.16667,12.50001,4.16667,34800
4/29/2003,4.19333,4.19333,3.88333,11.73999,3.91333,80400
4/30/2003,3.91,3.92667,3.84333,11.58,3.86,105900
5/1/2003,3.86333,3.91667,3.86333,11.64999,3.88333,130200
5/2/2003,3.88333,3.91667,3.88333,11.73,3.91,150600
5/5/2003,3.9,3.98333,3.84,11.81001,3.93667,286500
5/6/2003,3.94,3.98333,3.91667,11.88,3.96,28500
5/7/2003,3.93667,4.02,3.93667,11.94999,3.98333,48600
5/8/2003,4,4.08333,3.98333,12.129991,4.04333,89700
5/9/2003,4.07333,4.2,4.06,12.51,4.17,44100
5/12/2003,4.16667,4.2,4.13333,12.41001,4.13667,18900
5/13/2003,4.15,4.15333,4.13333,12.45999,4.15333,24000
5/14/2003,4.19,4.21667,4.17667,12.65001,4.21667,5700
5/15/2003,4.21667,4.23,4.2,12.669991,4.22333,22500
5/16/2003,4.24333,4.30667,4.21667,12.86001,4.28667,71100
5/19/2003,4.28,4.28,4.21667,12.72999,4.24333,8400
5/20/2003,4.22,4.22,4.22,12.66,4.22,600
5/21/2003,4.21667,4.26667,4.21667,12.75,4.25,17100
5/22/2003,4.21667,4.23,4.21667,12.65001,4.21667,12300
5/23/2003,4.21667,4.25333,4.21667,12.66,4.22,20400
5/27/2003,4.27,4.27,4.22,12.68001,4.22667,11700
5/28/2003,4.22,4.23,4.21667,12.66,4.22,84900
5/29/2003,4.25,4.26667,4.21667,12.800011,4.26667,8100
5/30/2003,4.25,4.38,4.25,13.14,4.38,16500
6/2/2003,4.31667,4.32,4.3,12.90999,4.30333,31200
6/3/2003,4.30333,4.32333,4.30333,12.90999,4.30333,5100
6/4/2003,4.35667,4.35667,4.31667,12.99,4.33,29700
6/5/2003,4.31,4.33,4.31,12.95001,4.31667,22800
6/6/2003,4.32,4.33333,4.31667,12.99999,4.33333,14400
6/9/2003,4.3,4.36,4.3,12.99999,4.33333,42900
6/10/2003,4.31667,4.33667,4.3,12.96999,4.32333,15900
6/11/2003,4.29,4.35333,4.29,12.99999,4.33333,22200
6/12/2003,4.35333,4.36667,4.33,12.99999,4.33333,10800
6/13/2003,4.33333,4.34333,4.33333,13.029989,4.34333,13800
6/16/2003,4.36,4.37667,4.33667,13.10001,4.36667,13200
6/17/2003,4.36667,4.39667,4.25,13.11999,4.37333,89100
6/18/2003,4.27,4.34667,4.26667,13.04001,4.34667,35700
6/19/2003,4.36667,4.36667,4.31,12.93,4.31,3000
6/20/2003,4.33333,4.35,4.32333,12.99999,4.33333,27300
6/23/2003,4.35333,4.35333,4.33333,13.049999,4.35,3300
6/24/2003,4.33,4.40333,4.31667,13.13001,4.37667,13800
6/25/2003,4.35333,4.39667,4.35,13.049999,4.35,9600
